1,2,3,4,5,6,Y1,Y2,Y3,Y4,Y5,Y6
1.2491880267414674,1.1400845087575684,0.9456453388590615,0.8448707469059888,0.8368682878778886,0.7900149010057997,1.0,1.0,0.0,0.0,0.0,0.0
3.1453089801905354,3.4375298057152133,3.7074454809474617,4.007341781205237,4.209792672249007,4.471558393131054,1.0,1.0,0.0,0.0,0.0,0.0
0.3257844156734831,0.03356359014880517,-0.23635208508344324,-0.5362483853412183,-0.7386992763849886,-1.0004649972670354,1.0,1.0,0.0,0.0,0.0,0.0
0.349024290149525,0.5126362265655446,0.6622393844691185,0.8966811334212013,1.1115615061417192,1.2531944839541986,1.0,1.0,1.0,0.0,0.0,0.0
0.6885162922865873,0.5249043558705677,0.3753011979669939,0.14085944901491107,-0.07402092370560692,-0.21565390151808636,1.0,1.0,1.0,0.0,0.0,0.0
0.42825158086419784,0.6746942833881027,0.9195357079170496,1.153235232672292,1.2156283119429594,1.2231668140161838,1.0,1.0,1.0,1.0,0.0,0.0
0.1756698523133043,-0.07077285021060051,-0.3156142747395475,-0.5493137994947899,-0.6117068787654572,-0.6192453808386815,1.0,1.0,1.0,1.0,0.0,0.0
2.733121155092416,2.743049370807535,2.926941438720246,3.065954861512835,3.1505444883326637,3.1981417700817087,1.0,1.0,0.0,0.0,0.0,0.0
1.6433867748404283,1.6334585591253092,1.449566491212598,1.310553068420009,1.2259634416001806,1.1783661598511355,1.0,1.0,0.0,0.0,0.0,0.0
2.5253302998670644,2.6651493383214118,2.7321048323055837,2.8674627224684537,2.8855883760396996,2.8881265037924817,1.0,1.0,0.0,0.0,0.0,0.0
0.6598124114946676,0.5199933730403201,0.4530378790561481,0.3176799888932781,0.29955433532203224,0.29701620756925007,1.0,1.0,0.0,0.0,0.0,0.0
2.2596328907610728,2.46377981002187,2.673782447760665,2.969446712079886,3.175366348041269,3.2874543436898738,1.0,1.0,1.0,0.0,0.0,0.0
1.732766292572796,1.5286193733119988,1.318616735573204,1.0229524712539828,0.8170328352926,0.7049448396439951,1.0,1.0,1.0,0.0,0.0,0.0
2.7434169199633702,3.016619524163095,3.1467576830655446,3.2809781410318792,3.381698282095878,3.5323369573349184,1.0,1.0,0.0,0.0,0.0,0.0
2.3582535713276593,2.0850509671279345,1.954912808225485,1.8206923502591503,1.7199722091951517,1.5693335339561112,1.0,1.0,0.0,0.0,0.0,0.0
2.482663641758198,2.5192540351972044,2.5580701396288497,2.6285460133094634,2.6449093492311637,2.6758681101618134,1.0,1.0,1.0,0.0,0.0,0.0
1.543813690554304,1.507223297115298,1.4684071926836526,1.397931319003039,1.3815679830813383,1.350609222150689,1.0,1.0,1.0,0.0,0.0,0.0
1.1374097385853275,1.1737631580312056,1.1975592136518312,1.2403405132221539,1.3771796169667554,1.3992958085633111,1.0,1.0,1.0,1.0,0.0,0.0
1.2974191575776892,1.261065738131811,1.2372696825111855,1.1944883829408628,1.0576492791962613,1.0355330875997055,1.0,1.0,1.0,1.0,0.0,0.0
2.3211241137056815,2.398036147750627,2.6665313214458113,2.8509902129858626,3.047339318771216,3.3185345440240517,1.0,1.0,0.0,0.0,0.0,0.0
0.0640110499915747,-0.012900984053370826,-0.28139615774855503,-0.46585504928860644,-0.6622041550739601,-0.9333993803267957,1.0,1.0,0.0,0.0,0.0,0.0
3.457595805097235,3.646223323017624,3.7068835743285087,3.8702133619253662,4.114128364491488,4.189289553305756,1.0,1.0,0.0,0.0,0.0,0.0
2.0441393104568335,1.8555117925364442,1.7948515412255595,1.6315217536287019,1.3876067510625802,1.3124455622483113,1.0,1.0,0.0,0.0,0.0,0.0
2.0857394671961726,2.2878610399533166,2.387335113834393,2.5964948959651566,2.762073922734616,2.7736985974348536,1.0,1.0,0.0,0.0,0.0,0.0
1.0121348616143162,0.8100132888571725,0.7105392149760964,0.5013794328453327,0.33580040607587325,0.3241757313756353,1.0,1.0,0.0,0.0,0.0,0.0
1.8742488957190404,2.1088525113408174,2.333824778498139,2.461204697095568,2.488290151542121,2.5895038447887284,1.0,1.0,1.0,0.0,0.0,0.0
0.79307532653444,0.5584717109126631,0.33349944375534135,0.20611952515791282,0.1790340707113595,0.07782037746475214,1.0,1.0,1.0,0.0,0.0,0.0
3.3853953848578486,3.397571378563748,3.5126273608454897,3.592162478164785,3.8480942280239607,3.99825000691443,1.0,1.0,0.0,0.0,0.0,0.0
2.946891715136623,2.934715721430724,2.819659739148982,2.7401246218296866,2.484192871970511,2.334037093080042,1.0,1.0,0.0,0.0,0.0,0.0
2.7872695670925824,2.9544127470361783,3.2478086857790984,3.4887797150924604,3.5697469599587635,3.7101212382347835,1.0,1.0,0.0,0.0,0.0,0.0
2.1833200641081407,2.016176884164545,1.7227809454216245,1.4818099161082625,1.4008426712419593,1.2604683929659393,1.0,1.0,0.0,0.0,0.0,0.0
2.7898985754690497,3.047450160373411,3.241836966872967,3.480720360290575,3.4845903732351258,3.6012788836576552,1.0,1.0,0.0,0.0,0.0,0.0
0.21845388548103617,-0.039097699423325194,-0.23348450592288145,-0.4723678993404893,-0.47623791228504025,-0.5929264227075698,1.0,1.0,0.0,0.0,0.0,0.0
1.3736531169471695,1.5832820537675476,1.7672811346392643,1.9220402837490282,2.1070229742315396,2.19577860787427,1.0,1.0,0.0,0.0,0.0,0.0
1.1139298652436995,0.9043009284233214,0.7203018475516048,0.5655426984418408,0.38056000795932954,0.29180437431659917,1.0,1.0,0.0,0.0,0.0,0.0
2.152785942777935,2.297861788255924,2.3625331623266397,2.6227420599777873,2.6853680492926806,2.834958194706377,1.0,1.0,0.0,0.0,0.0,0.0
3.039283326857837,2.894207481379848,2.8295361073091323,2.5693272096579847,2.5067012203430914,2.357111074929395,1.0,1.0,0.0,0.0,0.0,0.0
2.005427563461002,2.252475600691572,2.402946541336272,2.4187804109975426,2.5771690405357326,2.599266928896362,1.0,1.0,0.0,0.0,0.0,0.0
0.7649830621539533,0.5179350249233832,0.3674640842786835,0.3516302146174127,0.19324158507922254,0.1711436967185929,1.0,1.0,0.0,0.0,0.0,0.0
0.7798704834332502,0.8880111913354258,1.0858508317982425,1.2246767173534838,1.5046522314143982,1.699221866008996,1.0,1.0,0.0,0.0,0.0,0.0
0.3180009195111924,0.20986021160901674,0.012020571146199976,-0.12680531440904144,-0.4067808284699558,-0.6013504630645535,1.0,1.0,0.0,0.0,0.0,0.0
3.2902382058936737,3.386762188598822,3.5960992940705157,3.7747760575188165,4.0122892982837195,4.157487839664793,1.0,1.0,0.0,0.0,0.0,0.0
2.461801045012959,2.3652770623078108,2.155939956836117,1.9772631933878164,1.7397499526229137,1.5945514112418397,1.0,1.0,0.0,0.0,0.0,0.0
2.8171908055115265,2.931031916874828,2.9958205106977442,3.265394871833567,3.3728215986822594,3.6210927189516195,1.0,1.0,0.0,0.0,0.0,0.0
0.3484515638143686,0.23461045245106704,0.1698218586281509,-0.09975250250767176,-0.2071792293563645,-0.45545034962572484,1.0,1.0,0.0,0.0,0.0,0.0
2.15892604857802,2.2433848922131916,2.338100565595829,2.55717549989752,2.642035816997817,2.8226037006642817,1.0,1.0,1.0,0.0,0.0,0.0
1.73095448626838,1.6464956426332085,1.5517799692505712,1.3327050349488805,1.2478447178485834,1.0672768341821186,1.0,1.0,1.0,0.0,0.0,0.0
1.7565597067974743,1.9049017375464248,2.022109711366918,2.1727254309099653,2.318965996733869,2.6030686130956555,1.0,1.0,0.0,0.0,0.0,0.0
0.14215527615442863,-0.006186754594521865,-0.12339472841501546,-0.27401044795806234,-0.4202510137819663,-0.7043536301437529,1.0,1.0,0.0,0.0,0.0,0.0
2.0211196915650276,2.064350083522867,2.1535042875373,2.4215072346223696,2.6166336328237483,2.758899374840889,1.0,1.0,0.0,0.0,0.0,0.0
0.9570918981620538,0.9138615062042141,0.8247073021897813,0.5567043551047118,0.36157795690333333,0.21931221488619282,1.0,1.0,0.0,0.0,0.0,0.0
3.339999879698003,3.6361879697854236,3.791105019299834,3.8024210565255743,4.025837143843144,4.221112308711042,1.0,1.0,0.0,0.0,0.0,0.0
0.09956796366035958,-0.19662012642706111,-0.35153717594147166,-0.3628532131672118,-0.5862693004847809,-0.7815444653526792,1.0,1.0,0.0,0.0,0.0,0.0
2.457597596727804,2.755951230636036,2.767520406499,2.7890108728927423,2.996164963275688,3.2231153457396364,1.0,1.0,0.0,0.0,0.0,0.0
1.6393264730381496,1.3409728391299176,1.3294036632669535,1.3079131968732114,1.1007591064902658,0.8738087240263173,1.0,1.0,0.0,0.0,0.0,0.0
0.4939599866027751,0.6155226828443277,0.8295880524811534,1.005082394675654,1.277765280059602,1.3874668321940713,1.0,1.0,0.0,0.0,0.0,0.0
2.1380643547838436,2.0165016585422912,1.8024362889054655,1.626941946710965,1.354259061327017,1.2445575091925476,1.0,1.0,0.0,0.0,0.0,0.0
0.17560901515904653,0.4149140402875085,0.6194501080605352,0.7313190701538063,0.8709039861252335,0.9380949039267317,1.0,1.0,0.0,0.0,0.0,0.0
0.10649600036641232,-0.13280902476204964,-0.3373450925350764,-0.4492140546283474,-0.5887989705997746,-0.6559898884012728,1.0,1.0,0.0,0.0,0.0,0.0
0.8239617386892457,1.0588740775720407,1.1194448644706798,1.3905714595022642,1.5802842343634007,1.7384573526227218,1.0,1.0,0.0,0.0,0.0,0.0
3.4521550767805476,3.2172427378977524,3.156671950999113,2.885545355967529,2.695832581106392,2.537659462847071,1.0,1.0,0.0,0.0,0.0,0.0
1.6543056004942789,1.8677342007507816,1.891933860871235,1.9721825636912682,2.2602806698293167,2.458511917739778,1.0,1.0,0.0,0.0,0.0,0.0
2.858883100227324,2.645454499970821,2.621254839850368,2.5410061370303345,2.252908030892286,2.054676782981825,1.0,1.0,0.0,0.0,0.0,0.0
0.5784671872799199,0.7454002800235253,0.8772763397828578,1.1015658762382554,1.2614061108243593,1.532020591261835,1.0,1.0,0.0,0.0,0.0,0.0
0.2689350098450603,0.10200191710145479,-0.029874142657877634,-0.2541636791132753,-0.41400391369937917,-0.6846183941368549,1.0,1.0,0.0,0.0,0.0,0.0
1.509541558734651,1.6967823392756807,1.8808440038486287,1.889252753894838,2.037089443248392,2.3342039518088766,1.0,1.0,1.0,0.0,0.0,0.0
1.3288307430104518,1.1415899624694221,0.9575282978964742,0.9491195478502649,0.801282858496711,0.5041683499362264,1.0,1.0,1.0,0.0,0.0,0.0
3.0074554042984634,3.2345334356589626,3.2791160913789916,3.4679874655472354,3.6330802264433792,3.7792965269344423,1.0,1.0,0.0,0.0,0.0,0.0
3.351445491583352,3.1243674602228526,3.0797848045028235,2.89091343033458,2.725820669438436,2.579604368947373,1.0,1.0,0.0,0.0,0.0,0.0
0.597993524836222,0.7405564264032856,0.7771357996217323,0.929953314119133,1.0880727434787913,1.2713879216936268,1.0,1.0,0.0,0.0,0.0,0.0
3.3734864874623596,3.230923585895296,3.194344212676849,3.041526698179448,2.88340726881979,2.7000920906049544,1.0,1.0,0.0,0.0,0.0,0.0
2.871901066036865,2.9117536130946737,3.1090141453603053,3.291847434147389,3.4251402998558755,3.472229266742696,1.0,1.0,0.0,0.0,0.0,0.0
1.6716679777907153,1.6318154307329065,1.434554898467275,1.2517216096801913,1.1184287439717049,1.0713397770848845,1.0,1.0,0.0,0.0,0.0,0.0
0.8568922427217034,1.066484149437762,1.136502376869282,1.2972081097802641,1.5679628936404508,1.6579083478381609,1.0,1.0,0.0,0.0,0.0,0.0
2.171655836523094,1.9620639298070353,1.8920457023755153,1.731339969464533,1.4605851856043464,1.3706397314066363,1.0,1.0,0.0,0.0,0.0,0.0
2.3648893065658436,2.5377623717847637,2.5769182238996238,2.8051682045203834,2.971636080088318,3.132578500079768,1.0,1.0,0.0,0.0,0.0,0.0
0.9911064873740838,0.8182334221551637,0.7790775700403038,0.5508275894195442,0.38435971385160983,0.2234172938601599,1.0,1.0,0.0,0.0,0.0,0.0
0.7399467385848333,0.9538360021028399,1.1159880826383493,1.3060996998670833,1.5471074138275602,1.6140994657313548,1.0,1.0,0.0,0.0,0.0,0.0
2.0144558806154795,1.800566617097473,1.6384145365619636,1.4483029193332295,1.2072952053727528,1.1403031534689583,1.0,1.0,0.0,0.0,0.0,0.0
2.40483087584945,2.5851517653013274,2.802987950074186,3.0327198369243042,3.1811416546684725,3.193280908644061,1.0,1.0,0.0,0.0,0.0,0.0
1.3542127334804626,1.1738918440285853,0.9560556592557269,0.7263237724056083,0.5779019546614402,0.5657627006858519,1.0,1.0,0.0,0.0,0.0,0.0
2.949822172376286,3.0704258407214646,3.0995809080571965,3.1078695128623086,3.1871481944763054,3.4544101016647613,1.0,1.0,0.0,0.0,0.0,0.0
2.2670980133264043,2.1464943449812255,2.1173392776454936,2.1090506728403815,2.0297719912263847,1.7625100840379289,1.0,1.0,0.0,0.0,0.0,0.0
1.4500966567519504,1.459490782037773,1.5999744874410273,1.7066365602900806,1.7784162566802424,1.7961780688152535,1.0,1.0,0.0,0.0,0.0,0.0
2.520570926382674,2.5111768010968514,2.3706930956935968,2.2640310228445433,2.1922513264543815,2.1744895143193705,1.0,1.0,0.0,0.0,0.0,0.0
1.4056880426805782,1.478112977127142,1.7559169859014958,2.045712679808359,2.1891484903469793,2.2334564165259385,1.0,1.0,0.0,0.0,0.0,0.0
1.8009848199793637,1.7285598855328,1.450755876758446,1.160960182851583,1.0175243723129626,0.9732164461340033,1.0,1.0,0.0,0.0,0.0,0.0
1.1772867035067354,1.468590528800426,1.7036951810655927,1.996168049185045,2.0584844637608426,2.203544276250976,1.0,1.0,0.0,0.0,0.0,0.0
0.197780128530556,-0.09352369676313471,-0.3286283490283015,-0.6211012171477539,-0.6834176317235514,-0.8284774442136846,1.0,1.0,0.0,0.0,0.0,0.0
0.1483008191155883,0.24448608563178098,0.5333162559134508,0.818193143135183,1.0771819853375035,1.100870415161406,1.0,1.0,0.0,0.0,0.0,0.0
2.2936868249217515,2.1975015584055586,1.9086713881238888,1.6237945009021566,1.364805658699836,1.3411172288759337,1.0,1.0,0.0,0.0,0.0,0.0
0.061436930067024054,0.08733183299348986,0.3507173764512353,0.5349600873675816,0.741840682274516,0.7990353140125637,1.0,1.0,0.0,0.0,0.0,0.0
0.13800915988629703,0.11211425695983122,-0.15127128649791421,-0.33551399741426047,-0.5423945923211949,-0.5995892240592424,1.0,1.0,0.0,0.0,0.0,0.0
2.996878029240135,3.0958356389279706,3.259352514740992,3.420315559339403,3.6317647757553115,3.9276696383188723,1.0,1.0,0.0,0.0,0.0,0.0
2.952642454383699,2.8536848446958634,2.690167968882842,2.529204924284431,2.3177557078685225,2.0218508453049617,1.0,1.0,0.0,0.0,0.0,0.0
2.267922362041885,2.341942123407006,2.392518078203572,2.4575252749692718,2.603716197364373,2.8545165264406878,1.0,1.0,0.0,0.0,0.0,0.0
2.3763392779311254,2.3023195165660044,2.2517435617694384,2.1867363650037386,2.040545442608637,1.7897451135323228,1.0,1.0,0.0,0.0,0.0,0.0
0.3588489798755098,0.5458501587383637,0.5984643283109098,0.8676274724073967,1.1389709231325558,1.3808753354707783,1.0,1.0,0.0,0.0,0.0,0.0
1.362987755452841,1.175986576589987,1.123372407017441,0.8542092629209541,0.582865812195795,0.34096139985757246,1.0,1.0,0.0,0.0,0.0,0.0
2.637220328536949,2.7796431699578106,2.8036240822389016,3.0459204612426185,3.1252937440158353,3.160007781562345,1.0,1.0,0.0,0.0,0.0,0.0
2.2164667801264426,2.074043938705581,2.05006302642449,1.807766647420773,1.7283933646475564,1.6936793271010468,1.0,1.0,0.0,0.0,0.0,0.0
1.306337967076173,1.4443050639426027,1.6612422311322568,1.7958236103201317,2.0273254708815815,2.3157856636443968,1.0,1.0,0.0,0.0,0.0,0.0
1.807988600450782,1.6700215035843522,1.4530843363946981,1.3185029572068232,1.0870010966453734,0.7985409038825584,1.0,1.0,0.0,0.0,0.0,0.0
3.189352863348511,3.26792782374419,3.2729291040554847,3.539056745324297,3.798534681146356,4.064381460906784,1.0,1.0,0.0,0.0,0.0,0.0
3.0267656730739927,2.9481907126783136,2.943189432367019,2.6770617910982066,2.4175838552761477,2.1517370755157197,1.0,1.0,0.0,0.0,0.0,0.0
3.1710142766287506,3.293404679025202,3.454597954506885,3.5675101393389324,3.7666151688631024,3.8124087023043804,1.0,1.0,0.0,0.0,0.0,0.0
2.2193390722676347,2.0969486698711832,1.9357553943895007,1.8228432095574532,1.6237381800332833,1.5779446465920053,1.0,1.0,0.0,0.0,0.0,0.0
0.38973478099833525,0.6533479850608388,0.8321004948575791,0.8900534280338696,0.9769479186961604,1.066732362940365,1.0,1.0,0.0,0.0,0.0,0.0
1.7769014860490056,1.5132882819865021,1.3345357721897617,1.2765828390134712,1.1896883483511804,1.0999039041069758,1.0,1.0,0.0,0.0,0.0,0.0
1.5692272316172635,1.7406868346839781,2.037463357805953,2.135055571575975,2.361445013255424,2.471395488385256,1.0,1.0,0.0,0.0,0.0,0.0
1.6314362009300605,1.4599765978633459,1.1632000747413707,1.0656078609713489,0.8392184192918999,0.729267944162068,1.0,1.0,0.0,0.0,0.0,0.0
1.2106946671793177,1.444892970434853,1.4771182135825212,1.7700812113414373,1.983833513285965,2.095685102862819,1.0,1.0,0.0,0.0,0.0,0.0
0.8430135028975659,0.6088151996420307,0.5765899564943625,0.2836269587354464,0.06987465679091867,-0.041976932785935436,1.0,1.0,0.0,0.0,0.0,0.0
0.435267550882589,0.5525808782260293,0.6129405171264135,0.7222084482626149,0.9223427235390619,1.0269489840850703,1.0,1.0,0.0,0.0,0.0,0.0
1.1694668891226168,1.0521535617791764,0.9917939228787922,0.8825259917425908,0.6823917164661438,0.5777854559201354,1.0,1.0,0.0,0.0,0.0,0.0
0.30379937939436796,0.5747738455834814,0.771777616206992,1.0018049525996773,1.2699940540224652,1.4741461856746507,1.0,1.0,0.0,0.0,0.0,0.0
2.8315817114235307,2.5606072452344173,2.3636034746109065,2.1335761382182215,1.8653870367954335,1.661234905143248,1.0,1.0,0.0,0.0,0.0,0.0
2.4031200796990917,2.5886418028342457,2.8650326265274817,3.0933787573785523,3.287634968238283,3.434582436979761,1.0,1.0,0.0,0.0,0.0,0.0
1.267096207863445,1.0815744847282909,0.805183661035055,0.5768375301839842,0.38258131932425343,0.23563385058277542,1.0,1.0,0.0,0.0,0.0,0.0
1.96547473441997,2.156452386298253,2.3078000806077537,2.564287328445403,2.827385293484379,3.125225260701523,1.0,1.0,0.0,0.0,0.0,0.0
2.0356587873581407,1.8446811354798573,1.693333441170357,1.4368461933327077,1.1737482282937317,0.875908261076588,1.0,1.0,0.0,0.0,0.0,0.0
1.6250746273409864,1.6981886182163566,1.7021933730017642,1.7288260039932033,1.8714296861847388,2.1007453365973183,1.0,1.0,0.0,0.0,0.0,0.0
0.0594248471839674,-0.013689143691402686,-0.017693898476810247,-0.044326529468249255,-0.18693021165978468,-0.416245862072364,1.0,1.0,0.0,0.0,0.0,0.0
1.6847622828885032,1.842894811002087,2.0077638785157936,2.269176659763274,2.3191656146448123,2.4142690354323486,1.0,1.0,1.0,0.0,0.0,0.0
2.0407238513061903,1.8825913231926064,1.7177222556788996,1.4563094744314193,1.4063205195498814,1.3112170987623453,1.0,1.0,1.0,0.0,0.0,0.0
1.6372952076031297,1.815546421559327,1.9022510008732454,2.0516096506608004,2.2846762401089125,2.5602279187212647,1.0,1.0,0.0,0.0,0.0,0.0
2.807205237937162,2.628954023980965,2.5422494446670467,2.3928907948794915,2.1598242054313794,1.8842725268190272,1.0,1.0,0.0,0.0,0.0,0.0
3.4849895935536055,3.5073074513824976,3.5139530247408874,3.606408548707392,3.7651453007931925,3.885073075575578,1.0,1.0,1.0,0.0,0.0,0.0
2.7168297513918542,2.694511893562962,2.6878663202045723,2.5954107962380677,2.436674044152267,2.3167462693698817,1.0,1.0,1.0,0.0,0.0,0.0
1.7683763479754013,2.055593859628249,2.1649335902569917,2.298960241914112,2.5112292505029337,2.6211617189784646,1.0,1.0,0.0,0.0,0.0,0.0
1.951598020444319,1.6643805087914711,1.5550407781627282,1.421014126505608,1.2087451179167863,1.0988126494412551,1.0,1.0,0.0,0.0,0.0,0.0
0.8813978556807535,1.0192129312517724,1.294362957224692,1.4623000760542613,1.7440339703086911,2.007745866142527,1.0,1.0,0.0,0.0,0.0,0.0
1.8711103643211935,1.7332952887501747,1.458145262777255,1.2902081439476858,1.008474249693256,0.7447623538594201,1.0,1.0,0.0,0.0,0.0,0.0
3.1775845041763433,3.300026102597784,3.567020023113005,3.6162589528201887,3.6223841328207986,3.8934975426257474,1.0,1.0,0.0,0.0,0.0,0.0
2.887935494127853,2.7654938957064124,2.498499975191191,2.4492610454840076,2.4431358654833977,2.172022455678449,1.0,1.0,0.0,0.0,0.0,0.0
2.363778877099925,2.62678819351139,2.7607791594276274,2.84589321914108,3.100645606007149,3.3241251685275413,1.0,1.0,0.0,0.0,0.0,0.0
2.574192844461969,2.311183528050504,2.1771925621342665,2.0920785024208137,1.8373261155547447,1.6138465530343522,1.0,1.0,0.0,0.0,0.0,0.0
1.8617933768997483,2.141782259002072,2.3736269747669563,2.3865536202518793,2.5108784136051594,2.734709736250662,1.0,1.0,0.0,0.0,0.0,0.0
1.8215344991568312,1.5415456170545077,1.3097009012896232,1.2967742558047002,1.1724494624514203,0.9486181398059181,1.0,1.0,0.0,0.0,0.0,0.0
1.0116643514691743,1.130049241537931,1.2788503211003897,1.4608659563732185,1.7352042566705053,1.89150895709976,1.0,1.0,0.0,0.0,0.0,0.0
2.3307481822055243,2.2123632921367675,2.063562212574309,1.8815465773014801,1.6072082770041933,1.4509035765749385,1.0,1.0,0.0,0.0,0.0,0.0
2.328921556628186,2.4333767178202654,2.585730853937904,2.8000428411119427,2.9787423615375683,3.2270790061876102,1.0,1.0,0.0,0.0,0.0,0.0
1.220422497993535,1.1159673368014555,0.9636132006838173,0.7493012135097786,0.5706016930841528,0.32226504843411097,1.0,1.0,0.0,0.0,0.0,0.0
2.197701120310373,2.2940413523038035,2.5721646999615575,2.6506911961085433,2.88478703669917,3.064432259425973,1.0,1.0,0.0,0.0,0.0,0.0
1.696067597745965,1.5997273657525348,1.321604018094781,1.2430775219477952,1.0089816813571686,0.8293364586303658,1.0,1.0,0.0,0.0,0.0,0.0
